GA, average time , 0.183500003815, fourpeaks_ga_100-50-2-30-50.txt
GA, average results , 7.9, fourpeaks_ga_100-50-2-40-0.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-0.txt
GA, average time , 0.155099987984, fourpeaks_ga_100-50-2-40-0.txt
GA, average results , 9.5, fourpeaks_ga_100-50-2-40-0.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-0.txt
GA, average time , 0.203099989891, fourpeaks_ga_100-50-2-40-0.txt
GA, average results , 17.7, fourpeaks_ga_100-50-2-40-5.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-5.txt
GA, average time , 0.342700004578, fourpeaks_ga_100-50-2-40-5.txt
GA, average results , 25.8, fourpeaks_ga_100-50-2-40-10.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-10.txt
GA, average time , 0.169600009918, fourpeaks_ga_100-50-2-40-10.txt
GA, average results , 38.9, fourpeaks_ga_100-50-2-40-25.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-25.txt
GA, average time , 0.168700003624, fourpeaks_ga_100-50-2-40-25.txt
GA, average results , 41.0, fourpeaks_ga_100-50-2-40-40.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-2-40-40.txt
GA, average time , 0.22650001049, fourpeaks_ga_100-50-2-40-40.txt
GA, average results , 43.5, fourpeaks_ga_100-50-2-40-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-40-50.txt
GA, average time , 0.220599985123, fourpeaks_ga_100-50-2-40-50.txt
GA, average results , 9.2, fourpeaks_ga_100-50-2-50-0.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-0.txt
GA, average time , 0.152900004387, fourpeaks_ga_100-50-2-50-0.txt
GA, average results , 9.5, fourpeaks_ga_100-50-2-50-0.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-0.txt
GA, average time , 0.180100011826, fourpeaks_ga_100-50-2-50-0.txt
GA, average results , 17.2, fourpeaks_ga_100-50-2-50-5.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-5.txt
GA, average time , 0.199100017548, fourpeaks_ga_100-50-2-50-5.txt
GA, average results , 28.1, fourpeaks_ga_100-50-2-50-10.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-10.txt
GA, average time , 0.392199993134, fourpeaks_ga_100-50-2-50-10.txt
GA, average results , 35.7, fourpeaks_ga_100-50-2-50-25.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-25.txt
GA, average time , 0.155199980736, fourpeaks_ga_100-50-2-50-25.txt
GA, average results , 43.2, fourpeaks_ga_100-50-2-50-40.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-40.txt
GA, average time , 0.228600001335, fourpeaks_ga_100-50-2-50-40.txt
GA, average results , 42.3, fourpeaks_ga_100-50-2-50-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-2-50-50.txt
GA, average time , 0.191599988937, fourpeaks_ga_100-50-2-50-50.txt
GA, average results , 11.5, fourpeaks_ga_100-50-3-20-0.txt
GA, average feval calls , 20051.0, fourpeaks_ga_100-50-3-20-0.txt
GA, average time , 0.187999987602, fourpeaks_ga_100-50-3-20-0.txt
GA, average results , 9.8, fourpeaks_ga_100-50-3-20-0.txt
GA, average feval calls , 20051.0, fourpeaks_ga_100-50-3-20-0.txt
GA, average time , 0.203799986839, fourpeaks_ga_100-50-3-20-0.txt
GA, average results , 21.2, fourpeaks_ga_100-50-3-20-5.txt
GA, average feval calls , 20051.0, fourpeaks_ga_100-50-3-20-5.txt
GA, average time , 0.205999994278, fourpeaks_ga_100-50-3-20-5.txt
GA, average results , 33.5, fourpeaks_ga_100-50-3-20-10.txt
GA, average feval calls , 20051.0, fourpeaks_ga_100-50-3-20-10.txt
GA, average time , 0.206100010872, fourpeaks_ga_100-50-3-20-10.txt
GA, average results , 38.1, fourpeaks_ga_100-50-3-20-25.txt
GA, average feval calls , 25051.0, fourpeaks_ga_100-50-3-20-25.txt
GA, average time , 0.345700001717, fourpeaks_ga_100-50-3-20-25.txt
GA, average results , 38.1, fourpeaks_ga_100-50-3-20-40.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-20-40.txt
GA, average time , 0.358800005913, fourpeaks_ga_100-50-3-20-40.txt
GA, average results , 37.0, fourpeaks_ga_100-50-3-20-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-20-50.txt
GA, average time , 0.261599993706, fourpeaks_ga_100-50-3-20-50.txt
GA, average results , 13.6, fourpeaks_ga_100-50-3-30-0.txt
GA, average feval calls , 30051.0, fourpeaks_ga_100-50-3-30-0.txt
GA, average time , 0.260899996758, fourpeaks_ga_100-50-3-30-0.txt
GA, average results , 11.2, fourpeaks_ga_100-50-3-30-0.txt
GA, average feval calls , 30051.0, fourpeaks_ga_100-50-3-30-0.txt
GA, average time , 0.263799977303, fourpeaks_ga_100-50-3-30-0.txt
GA, average results , 22.1, fourpeaks_ga_100-50-3-30-5.txt
GA, average feval calls , 30051.0, fourpeaks_ga_100-50-3-30-5.txt
GA, average time , 0.480000019073, fourpeaks_ga_100-50-3-30-5.txt
GA, average results , 28.9, fourpeaks_ga_100-50-3-30-10.txt
GA, average feval calls , 30051.0, fourpeaks_ga_100-50-3-30-10.txt
GA, average time , 0.308299994469, fourpeaks_ga_100-50-3-30-10.txt
GA, average results , 34.8, fourpeaks_ga_100-50-3-30-25.txt
GA, average feval calls , 30051.0, fourpeaks_ga_100-50-3-30-25.txt
GA, average time , 0.280199980736, fourpeaks_ga_100-50-3-30-25.txt
GA, average results , 43.5, fourpeaks_ga_100-50-3-30-40.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-30-40.txt
GA, average time , 0.25150001049, fourpeaks_ga_100-50-3-30-40.txt
GA, average results , 39.0, fourpeaks_ga_100-50-3-30-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-30-50.txt
GA, average time , 0.325600004196, fourpeaks_ga_100-50-3-30-50.txt
GA, average results , 14.0, fourpeaks_ga_100-50-3-40-0.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-0.txt
GA, average time , 0.333800005913, fourpeaks_ga_100-50-3-40-0.txt
GA, average results , 16.0, fourpeaks_ga_100-50-3-40-0.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-0.txt
GA, average time , 0.313100004196, fourpeaks_ga_100-50-3-40-0.txt
GA, average results , 21.8, fourpeaks_ga_100-50-3-40-5.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-5.txt
GA, average time , 0.521000003815, fourpeaks_ga_100-50-3-40-5.txt
GA, average results , 26.2, fourpeaks_ga_100-50-3-40-10.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-10.txt
GA, average time , 0.302499985695, fourpeaks_ga_100-50-3-40-10.txt
GA, average results , 38.3, fourpeaks_ga_100-50-3-40-25.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-25.txt
GA, average time , 0.341799998283, fourpeaks_ga_100-50-3-40-25.txt
GA, average results , 44.1, fourpeaks_ga_100-50-3-40-40.txt
GA, average feval calls , 40051.0, fourpeaks_ga_100-50-3-40-40.txt
GA, average time , 0.327099990845, fourpeaks_ga_100-50-3-40-40.txt
GA, average results , 41.0, fourpeaks_ga_100-50-3-40-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-40-50.txt
GA, average time , 0.336599993706, fourpeaks_ga_100-50-3-40-50.txt
GA, average results , 13.2, fourpeaks_ga_100-50-3-50-0.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-0.txt
GA, average time , 0.361299991608, fourpeaks_ga_100-50-3-50-0.txt
GA, average results , 14.0, fourpeaks_ga_100-50-3-50-0.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-0.txt
GA, average time , 0.367700004578, fourpeaks_ga_100-50-3-50-0.txt
GA, average results , 22.2, fourpeaks_ga_100-50-3-50-5.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-5.txt
GA, average time , 0.35600001812, fourpeaks_ga_100-50-3-50-5.txt
GA, average results , 28.4, fourpeaks_ga_100-50-3-50-10.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-10.txt
GA, average time , 0.364299988747, fourpeaks_ga_100-50-3-50-10.txt
GA, average results , 38.9, fourpeaks_ga_100-50-3-50-25.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-25.txt
GA, average time , 0.384099984169, fourpeaks_ga_100-50-3-50-25.txt
GA, average results , 51.0, fourpeaks_ga_100-50-3-50-40.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-40.txt
GA, average time , 0.424699997902, fourpeaks_ga_100-50-3-50-40.txt
GA, average results , 51.0, fourpeaks_ga_100-50-3-50-50.txt
GA, average feval calls , 50051.0, fourpeaks_ga_100-50-3-50-50.txt
GA, average time , 0.38109998703, fourpeaks_ga_100-50-3-50-50.txt
GA, average results , 13.8, fourpeaks_ga_100-100-1-40-1.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-1-40-1.txt
GA, average time , 0.217700004578, fourpeaks_ga_100-100-1-40-1.txt
GA, average results , 12.4, fourpeaks_ga_100-100-1-40-0.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-1-40-0.txt
GA, average time , 0.232800006866, fourpeaks_ga_100-100-1-40-0.txt
GA, average results , 28.9, fourpeaks_ga_100-100-1-40-10.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-1-40-10.txt
GA, average time , 0.297600007057, fourpeaks_ga_100-100-1-40-10.txt
GA, average results , 33.7, fourpeaks_ga_100-100-1-40-20.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-1-40-20.txt
GA, average time , 0.280000019073, fourpeaks_ga_100-100-1-40-20.txt
GA, average results , 48.8, fourpeaks_ga_100-100-1-40-50.txt
GA, average feval calls , 50101.0, fourpeaks_ga_100-100-1-40-50.txt
GA, average time , 0.259800004959, fourpeaks_ga_100-100-1-40-50.txt
GA, average results , 48.6, fourpeaks_ga_100-100-1-40-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-40-80.txt
GA, average time , 0.296000003815, fourpeaks_ga_100-100-1-40-80.txt
GA, average results , 45.8, fourpeaks_ga_100-100-1-40-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-40-100.txt
GA, average time , 0.254699993134, fourpeaks_ga_100-100-1-40-100.txt
GA, average results , 14.6, fourpeaks_ga_100-100-1-60-1.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-1-60-1.txt
GA, average time , 0.241100001335, fourpeaks_ga_100-100-1-60-1.txt
GA, average results , 11.9, fourpeaks_ga_100-100-1-60-0.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-1-60-0.txt
GA, average time , 0.441999983788, fourpeaks_ga_100-100-1-60-0.txt
GA, average results , 28.2, fourpeaks_ga_100-100-1-60-10.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-1-60-10.txt
GA, average time , 0.267100000381, fourpeaks_ga_100-100-1-60-10.txt
GA, average results , 34.0, fourpeaks_ga_100-100-1-60-20.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-1-60-20.txt
GA, average time , 0.28069999218, fourpeaks_ga_100-100-1-60-20.txt
GA, average results , 51.1, fourpeaks_ga_100-100-1-60-50.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-1-60-50.txt
GA, average time , 0.266300010681, fourpeaks_ga_100-100-1-60-50.txt
GA, average results , 54.2, fourpeaks_ga_100-100-1-60-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-60-80.txt
GA, average time , 0.264600014687, fourpeaks_ga_100-100-1-60-80.txt
GA, average results , 53.1, fourpeaks_ga_100-100-1-60-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-60-100.txt
GA, average time , 0.35110001564, fourpeaks_ga_100-100-1-60-100.txt
GA, average results , 12.2, fourpeaks_ga_100-100-1-80-1.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-1.txt
GA, average time , 0.185599994659, fourpeaks_ga_100-100-1-80-1.txt
GA, average results , 11.3, fourpeaks_ga_100-100-1-80-0.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-0.txt
GA, average time , 0.205900001526, fourpeaks_ga_100-100-1-80-0.txt
GA, average results , 25.9, fourpeaks_ga_100-100-1-80-10.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-10.txt
GA, average time , 0.294400000572, fourpeaks_ga_100-100-1-80-10.txt
GA, average results , 35.0, fourpeaks_ga_100-100-1-80-20.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-20.txt
GA, average time , 0.274099993706, fourpeaks_ga_100-100-1-80-20.txt
GA, average results , 49.6, fourpeaks_ga_100-100-1-80-50.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-50.txt
GA, average time , 0.308999991417, fourpeaks_ga_100-100-1-80-50.txt
GA, average results , 52.4, fourpeaks_ga_100-100-1-80-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-1-80-80.txt
GA, average time , 0.284399986267, fourpeaks_ga_100-100-1-80-80.txt
GA, average results , 65.6, fourpeaks_ga_100-100-1-80-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-80-100.txt
GA, average time , 0.272600007057, fourpeaks_ga_100-100-1-80-100.txt
GA, average results , 14.2, fourpeaks_ga_100-100-1-100-1.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-1.txt
GA, average time , 0.319499993324, fourpeaks_ga_100-100-1-100-1.txt
GA, average results , 12.1, fourpeaks_ga_100-100-1-100-0.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-0.txt
GA, average time , 0.307199978828, fourpeaks_ga_100-100-1-100-0.txt
GA, average results , 23.6, fourpeaks_ga_100-100-1-100-10.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-10.txt
GA, average time , 0.333299994469, fourpeaks_ga_100-100-1-100-10.txt
GA, average results , 38.7, fourpeaks_ga_100-100-1-100-20.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-20.txt
GA, average time , 0.329399991035, fourpeaks_ga_100-100-1-100-20.txt
GA, average results , 48.2, fourpeaks_ga_100-100-1-100-50.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-50.txt
GA, average time , 0.273000001907, fourpeaks_ga_100-100-1-100-50.txt
GA, average results , 52.9, fourpeaks_ga_100-100-1-100-80.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-80.txt
GA, average time , 0.303399991989, fourpeaks_ga_100-100-1-100-80.txt
GA, average results , 57.2, fourpeaks_ga_100-100-1-100-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-1-100-100.txt
GA, average time , 0.532699990273, fourpeaks_ga_100-100-1-100-100.txt
GA, average results , 12.5, fourpeaks_ga_100-100-2-40-1.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-2-40-1.txt
GA, average time , 0.20640001297, fourpeaks_ga_100-100-2-40-1.txt
GA, average results , 9.9, fourpeaks_ga_100-100-2-40-0.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-2-40-0.txt
GA, average time , 0.206100010872, fourpeaks_ga_100-100-2-40-0.txt
GA, average results , 27.2, fourpeaks_ga_100-100-2-40-10.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-2-40-10.txt
GA, average time , 0.27650001049, fourpeaks_ga_100-100-2-40-10.txt
GA, average results , 39.2, fourpeaks_ga_100-100-2-40-20.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-2-40-20.txt
GA, average time , 0.215999984741, fourpeaks_ga_100-100-2-40-20.txt
GA, average results , 44.8, fourpeaks_ga_100-100-2-40-50.txt
GA, average feval calls , 50101.0, fourpeaks_ga_100-100-2-40-50.txt
GA, average time , 0.394999980927, fourpeaks_ga_100-100-2-40-50.txt
GA, average results , 46.8, fourpeaks_ga_100-100-2-40-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-40-80.txt
GA, average time , 0.251900005341, fourpeaks_ga_100-100-2-40-80.txt
GA, average results , 55.7, fourpeaks_ga_100-100-2-40-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-40-100.txt
GA, average time , 0.297400021553, fourpeaks_ga_100-100-2-40-100.txt
GA, average results , 15.3, fourpeaks_ga_100-100-2-60-1.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-2-60-1.txt
GA, average time , 0.269099998474, fourpeaks_ga_100-100-2-60-1.txt
GA, average results , 9.9, fourpeaks_ga_100-100-2-60-0.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-2-60-0.txt
GA, average time , 0.229999995232, fourpeaks_ga_100-100-2-60-0.txt
GA, average results , 28.5, fourpeaks_ga_100-100-2-60-10.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-2-60-10.txt
GA, average time , 0.445300006866, fourpeaks_ga_100-100-2-60-10.txt
GA, average results , 41.8, fourpeaks_ga_100-100-2-60-20.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-2-60-20.txt
GA, average time , 0.25529999733, fourpeaks_ga_100-100-2-60-20.txt
GA, average results , 53.4, fourpeaks_ga_100-100-2-60-50.txt
GA, average feval calls , 60101.0, fourpeaks_ga_100-100-2-60-50.txt
GA, average time , 0.287299990654, fourpeaks_ga_100-100-2-60-50.txt
GA, average results , 53.8, fourpeaks_ga_100-100-2-60-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-60-80.txt
GA, average time , 0.43069999218, fourpeaks_ga_100-100-2-60-80.txt
GA, average results , 61.3, fourpeaks_ga_100-100-2-60-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-60-100.txt
GA, average time , 0.352200007439, fourpeaks_ga_100-100-2-60-100.txt
GA, average results , 14.7, fourpeaks_ga_100-100-2-80-1.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-1.txt
GA, average time , 0.260500001907, fourpeaks_ga_100-100-2-80-1.txt
GA, average results , 12.8, fourpeaks_ga_100-100-2-80-0.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-0.txt
GA, average time , 0.33630001545, fourpeaks_ga_100-100-2-80-0.txt
GA, average results , 29.4, fourpeaks_ga_100-100-2-80-10.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-10.txt
GA, average time , 0.325200009346, fourpeaks_ga_100-100-2-80-10.txt
GA, average results , 37.0, fourpeaks_ga_100-100-2-80-20.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-20.txt
GA, average time , 0.24509999752, fourpeaks_ga_100-100-2-80-20.txt
GA, average results , 60.7, fourpeaks_ga_100-100-2-80-50.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-50.txt
GA, average time , 0.348799991608, fourpeaks_ga_100-100-2-80-50.txt
GA, average results , 53.8, fourpeaks_ga_100-100-2-80-80.txt
GA, average feval calls , 80101.0, fourpeaks_ga_100-100-2-80-80.txt
GA, average time , 0.399499988556, fourpeaks_ga_100-100-2-80-80.txt
GA, average results , 53.8, fourpeaks_ga_100-100-2-80-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-80-100.txt
GA, average time , 0.281599998474, fourpeaks_ga_100-100-2-80-100.txt
GA, average results , 16.8, fourpeaks_ga_100-100-2-100-1.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-1.txt
GA, average time , 0.393799996376, fourpeaks_ga_100-100-2-100-1.txt
GA, average results , 10.3, fourpeaks_ga_100-100-2-100-0.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-0.txt
GA, average time , 0.291900014877, fourpeaks_ga_100-100-2-100-0.txt
GA, average results , 31.1, fourpeaks_ga_100-100-2-100-10.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-10.txt
GA, average time , 0.313599991798, fourpeaks_ga_100-100-2-100-10.txt
GA, average results , 34.6, fourpeaks_ga_100-100-2-100-20.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-20.txt
GA, average time , 0.328099989891, fourpeaks_ga_100-100-2-100-20.txt
GA, average results , 47.1, fourpeaks_ga_100-100-2-100-50.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-50.txt
GA, average time , 0.346199989319, fourpeaks_ga_100-100-2-100-50.txt
GA, average results , 58.9, fourpeaks_ga_100-100-2-100-80.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-80.txt
GA, average time , 0.420000004768, fourpeaks_ga_100-100-2-100-80.txt
GA, average results , 54.2, fourpeaks_ga_100-100-2-100-100.txt
GA, average feval calls , 100101.0, fourpeaks_ga_100-100-2-100-100.txt
GA, average time , 0.328299999237, fourpeaks_ga_100-100-2-100-100.txt
GA, average results , 16.5, fourpeaks_ga_100-100-3-40-1.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-3-40-1.txt
GA, average time , 0.376099991798, fourpeaks_ga_100-100-3-40-1.txt
GA, average results , 13.2, fourpeaks_ga_100-100-3-40-0.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-3-40-0.txt
GA, average time , 0.352700018883, fourpeaks_ga_100-100-3-40-0.txt
GA, average results , 32.8, fourpeaks_ga_100-100-3-40-10.txt
GA, average feval calls , 40101.0, fourpeaks_ga_100-100-3-40-10.txt
GA, average time , 0.375200009346, fourpeaks_ga_100-100-3-40-10.txt
GA, average results , 45.9, fourpeaks_ga_100-100-3-40-20.txt
